,date,open,high,low,close,volume
149,2020-07-20 11:48:00+05:30,691.3,691.3,691.3,691.3,0
150,2020-07-20 11:49:00+05:30,691.3,691.3,691.3,691.3,0
151,2020-07-20 11:50:00+05:30,691.3,691.3,691.3,691.3,0
152,2020-07-20 11:51:00+05:30,691.3,691.3,691.3,691.3,0
153,2020-07-20 11:52:00+05:30,691.3,691.3,691.3,691.3,0
154,2020-07-20 11:53:00+05:30,691.3,691.3,691.3,691.3,0
155,2020-07-20 11:54:00+05:30,691.3,691.3,691.3,691.3,0
156,2020-07-20 11:55:00+05:30,691.3,691.3,691.3,691.3,0
157,2020-07-20 11:56:00+05:30,691.3,691.3,691.3,691.3,0
158,2020-07-20 11:57:00+05:30,691.3,691.3,691.3,691.3,0
159,2020-07-20 11:58:00+05:30,691.3,691.3,691.3,691.3,0
160,2020-07-20 11:59:00+05:30,691.3,691.3,691.3,691.3,0
161,2020-07-20 12:00:00+05:30,691.3,691.3,691.3,691.3,0
162,2020-07-20 12:01:00+05:30,691.3,691.3,691.3,691.3,0
163,2020-07-20 12:02:00+05:30,691.3,691.3,691.3,691.3,0
164,2020-07-20 12:03:00+05:30,691.3,691.3,691.3,691.3,0
165,2020-07-20 12:04:00+05:30,691.3,691.3,691.3,691.3,0
166,2020-07-20 12:05:00+05:30,691.3,691.3,691.3,691.3,0
167,2020-07-20 12:06:00+05:30,691.3,691.3,691.3,691.3,0
168,2020-07-20 12:07:00+05:30,691.3,691.3,691.3,691.3,0
169,2020-07-20 12:08:00+05:30,691.3,691.3,691.3,691.3,0
170,2020-07-20 12:09:00+05:30,691.3,691.3,691.3,691.3,0
171,2020-07-20 12:10:00+05:30,691.3,691.3,691.3,691.3,0
172,2020-07-20 12:11:00+05:30,691.3,691.3,691.3,691.3,0
173,2020-07-20 12:12:00+05:30,691.3,691.3,691.3,691.3,0
174,2020-07-20 12:13:00+05:30,691.3,691.3,691.3,691.3,0
175,2020-07-20 12:14:00+05:30,691.3,691.3,691.3,691.3,0
176,2020-07-20 12:15:00+05:30,691.3,691.3,691.3,691.3,0
177,2020-07-20 12:16:00+05:30,691.3,691.3,691.3,691.3,0
178,2020-07-20 12:17:00+05:30,691.3,691.3,691.3,691.3,0
179,2020-07-20 12:18:00+05:30,691.3,691.3,691.3,691.3,0
180,2020-07-20 12:19:00+05:30,691.3,691.3,691.3,691.3,0
181,2020-07-20 12:20:00+05:30,691.3,691.3,691.3,691.3,0
182,2020-07-20 12:21:00+05:30,691.3,691.3,691.3,691.3,0
183,2020-07-20 12:22:00+05:30,691.3,691.3,691.3,691.3,0
184,2020-07-20 12:23:00+05:30,691.3,691.3,691.3,691.3,0
185,2020-07-20 12:24:00+05:30,691.3,691.3,691.3,691.3,0
186,2020-07-20 12:25:00+05:30,691.3,691.3,691.3,691.3,0
187,2020-07-20 12:26:00+05:30,691.3,691.3,691.3,691.3,0
188,2020-07-20 12:27:00+05:30,691.3,691.3,691.3,691.3,0
189,2020-07-20 12:28:00+05:30,691.3,691.3,691.3,691.3,0
190,2020-07-20 12:29:00+05:30,691.3,691.3,691.3,691.3,0
191,2020-07-20 12:30:00+05:30,691.3,691.3,691.3,691.3,0
192,2020-07-20 12:31:00+05:30,691.3,691.3,691.3,691.3,0
193,2020-07-20 12:32:00+05:30,691.3,691.3,691.3,691.3,0
194,2020-07-20 12:33:00+05:30,691.3,691.3,691.3,691.3,0
195,2020-07-20 12:34:00+05:30,691.3,691.3,691.3,691.3,0
196,2020-07-20 12:35:00+05:30,691.3,691.3,691.3,691.3,0
197,2020-07-20 12:36:00+05:30,691.3,691.3,691.3,691.3,0
198,2020-07-20 12:37:00+05:30,691.3,691.3,691.3,691.3,0
199,2020-07-20 12:38:00+05:30,691.3,691.3,691.3,691.3,0
200,2020-07-20 12:39:00+05:30,691.3,691.3,691.3,691.3,0
201,2020-07-20 12:40:00+05:30,691.3,691.3,691.3,691.3,0
202,2020-07-20 12:41:00+05:30,691.3,691.3,691.3,691.3,0
203,2020-07-20 12:42:00+05:30,691.3,691.3,691.3,691.3,0
204,2020-07-20 12:43:00+05:30,691.3,691.3,691.3,691.3,0
205,2020-07-20 12:44:00+05:30,691.3,691.3,691.3,691.3,0
206,2020-07-20 12:45:00+05:30,691.3,691.3,691.3,691.3,0
207,2020-07-20 12:46:00+05:30,691.3,691.3,691.3,691.3,0
208,2020-07-20 12:47:00+05:30,691.3,691.3,691.3,691.3,0
209,2020-07-20 12:48:00+05:30,691.3,691.3,691.3,691.3,0
210,2020-07-20 12:49:00+05:30,691.3,691.3,691.3,691.3,0
211,2020-07-20 12:50:00+05:30,691.3,691.3,691.3,691.3,0
212,2020-07-20 12:51:00+05:30,691.3,691.3,691.3,691.3,0
213,2020-07-20 12:52:00+05:30,691.3,691.3,691.3,691.3,0
214,2020-07-20 12:53:00+05:30,691.3,691.3,691.3,691.3,0
215,2020-07-20 12:55:00+05:30,691.3,691.3,691.3,691.3,0
216,2020-07-20 12:56:00+05:30,691.3,691.3,691.3,691.3,0
217,2020-07-20 12:57:00+05:30,691.3,691.3,691.3,691.3,0
218,2020-07-20 12:58:00+05:30,691.3,691.3,691.3,691.3,0
219,2020-07-20 12:59:00+05:30,691.3,691.3,691.3,691.3,0
220,2020-07-20 13:00:00+05:30,691.3,691.3,691.3,691.3,0
221,2020-07-20 13:01:00+05:30,691.3,691.3,691.3,691.3,0
222,2020-07-20 13:02:00+05:30,691.3,691.3,691.3,691.3,0
223,2020-07-20 13:03:00+05:30,691.3,691.3,691.3,691.3,0
224,2020-07-20 13:04:00+05:30,691.3,691.3,691.3,691.3,0
225,2020-07-20 13:05:00+05:30,691.3,691.3,691.3,691.3,0
226,2020-07-20 13:06:00+05:30,691.3,691.3,691.3,691.3,0
227,2020-07-20 13:07:00+05:30,691.3,691.3,691.3,691.3,0
228,2020-07-20 13:08:00+05:30,691.3,691.3,691.3,691.3,0
229,2020-07-20 13:09:00+05:30,691.3,691.3,691.3,691.3,0
230,2020-07-20 13:10:00+05:30,691.3,691.3,691.3,691.3,0
231,2020-07-20 13:11:00+05:30,691.3,691.3,691.3,691.3,0
232,2020-07-20 13:12:00+05:30,691.3,691.3,691.3,691.3,0
233,2020-07-20 13:13:00+05:30,691.3,691.3,691.3,691.3,0
234,2020-07-20 13:14:00+05:30,691.3,691.3,691.3,691.3,0
235,2020-07-20 13:15:00+05:30,691.3,691.3,691.3,691.3,0
236,2020-07-20 13:16:00+05:30,691.3,691.3,691.3,691.3,0
237,2020-07-20 13:17:00+05:30,691.3,691.3,691.3,691.3,0
238,2020-07-20 13:18:00+05:30,691.3,691.3,691.3,691.3,0
239,2020-07-20 13:19:00+05:30,691.3,691.3,691.3,691.3,0
240,2020-07-20 13:20:00+05:30,691.3,691.3,691.3,691.3,0
241,2020-07-20 13:21:00+05:30,691.3,691.3,691.3,691.3,0
242,2020-07-20 13:22:00+05:30,691.3,691.3,691.3,691.3,0
243,2020-07-20 13:23:00+05:30,691.3,691.3,691.3,691.3,0
244,2020-07-20 13:24:00+05:30,691.3,691.3,691.3,691.3,0
245,2020-07-20 13:25:00+05:30,691.3,691.3,691.3,691.3,0
246,2020-07-20 13:26:00+05:30,691.3,691.3,691.3,691.3,0
247,2020-07-20 13:27:00+05:30,691.3,691.3,691.3,691.3,0
248,2020-07-20 13:28:00+05:30,691.3,691.3,691.3,691.3,0
249,2020-07-20 13:29:00+05:30,691.3,691.3,691.3,691.3,0
250,2020-07-20 13:30:00+05:30,691.3,691.3,691.3,691.3,0
251,2020-07-20 13:31:00+05:30,691.3,691.3,691.3,691.3,0
252,2020-07-20 13:32:00+05:30,691.3,691.3,691.3,691.3,0
253,2020-07-20 13:33:00+05:30,691.3,691.3,691.3,691.3,0
254,2020-07-20 13:34:00+05:30,691.3,691.3,691.3,691.3,0
255,2020-07-20 13:35:00+05:30,691.3,691.3,691.3,691.3,0
256,2020-07-20 13:36:00+05:30,691.3,691.3,691.3,691.3,0
257,2020-07-20 13:37:00+05:30,691.3,691.3,691.3,691.3,0
258,2020-07-20 13:38:00+05:30,691.3,691.3,691.3,691.3,0
259,2020-07-20 13:39:00+05:30,691.3,691.3,691.3,691.3,0
260,2020-07-20 13:40:00+05:30,691.3,691.3,691.3,691.3,0
261,2020-07-20 13:41:00+05:30,691.3,691.3,691.3,691.3,0
262,2020-07-20 13:42:00+05:30,691.3,691.3,691.3,691.3,0
263,2020-07-20 13:43:00+05:30,691.3,691.3,691.3,691.3,0
264,2020-07-20 13:44:00+05:30,691.3,691.3,691.3,691.3,0
265,2020-07-20 13:45:00+05:30,691.3,691.3,691.3,691.3,0
266,2020-07-20 13:46:00+05:30,691.3,691.3,691.3,691.3,0
267,2020-07-20 13:47:00+05:30,691.3,691.3,691.3,691.3,0
268,2020-07-20 13:48:00+05:30,691.3,691.3,691.3,691.3,0
269,2020-07-20 13:49:00+05:30,691.3,691.3,691.3,691.3,0
270,2020-07-20 13:50:00+05:30,691.3,691.3,691.3,691.3,0
271,2020-07-20 13:51:00+05:30,691.3,691.3,691.3,691.3,0
272,2020-07-20 13:52:00+05:30,691.3,691.3,691.3,691.3,0
273,2020-07-20 13:53:00+05:30,691.3,691.3,691.3,691.3,0
274,2020-07-20 13:54:00+05:30,691.3,691.3,691.3,691.3,0
275,2020-07-20 13:55:00+05:30,691.3,691.3,691.3,691.3,0
276,2020-07-20 13:56:00+05:30,691.3,691.3,691.3,691.3,0
277,2020-07-20 13:57:00+05:30,691.3,691.3,691.3,691.3,0
278,2020-07-20 13:58:00+05:30,691.3,691.3,691.3,691.3,0
279,2020-07-20 13:59:00+05:30,691.3,691.3,691.3,691.3,0
280,2020-07-20 14:00:00+05:30,691.3,691.3,691.3,691.3,0
281,2020-07-20 14:01:00+05:30,691.3,691.3,687.95,687.95,150
282,2020-07-20 14:02:00+05:30,687.95,687.95,687.95,687.95,0
283,2020-07-20 14:03:00+05:30,687.95,687.95,687.95,687.95,0
284,2020-07-20 14:04:00+05:30,687.95,687.95,687.95,687.95,0
285,2020-07-20 14:05:00+05:30,687.95,687.95,687.95,687.95,0
286,2020-07-20 14:06:00+05:30,687.95,687.95,687.95,687.95,0
287,2020-07-20 14:07:00+05:30,687.95,687.95,687.95,687.95,0
288,2020-07-20 14:08:00+05:30,687.95,687.95,687.95,687.95,0
289,2020-07-20 14:09:00+05:30,687.95,687.95,687.95,687.95,0
290,2020-07-20 14:10:00+05:30,687.95,687.95,687.95,687.95,0
291,2020-07-20 14:11:00+05:30,687.95,687.95,687.95,687.95,0
292,2020-07-20 14:12:00+05:30,687.95,687.95,687.95,687.95,0
293,2020-07-20 14:13:00+05:30,687.95,687.95,687.95,687.95,0
294,2020-07-20 14:14:00+05:30,687.95,687.95,687.95,687.95,0
295,2020-07-20 14:15:00+05:30,687.95,687.95,687.95,687.95,0
296,2020-07-20 14:16:00+05:30,687.95,687.95,687.95,687.95,0
297,2020-07-20 14:17:00+05:30,687.95,687.95,687.95,687.95,0
298,2020-07-20 14:18:00+05:30,687.95,687.95,687.95,687.95,0
299,2020-07-20 14:19:00+05:30,687.95,687.95,687.95,687.95,0
300,2020-07-20 14:20:00+05:30,687.95,687.95,687.95,687.95,0
301,2020-07-20 14:21:00+05:30,687.95,687.95,687.95,687.95,0
302,2020-07-20 14:22:00+05:30,687.95,687.95,687.95,687.95,0
303,2020-07-20 14:23:00+05:30,687.95,687.95,687.95,687.95,0
304,2020-07-20 14:24:00+05:30,687.95,687.95,687.95,687.95,0
305,2020-07-20 14:25:00+05:30,687.95,687.95,687.95,687.95,0
306,2020-07-20 14:26:00+05:30,687.95,687.95,687.95,687.95,0
307,2020-07-20 14:27:00+05:30,687.95,687.95,687.95,687.95,0
308,2020-07-20 14:28:00+05:30,687.95,687.95,687.95,687.95,0
309,2020-07-20 14:29:00+05:30,687.95,687.95,687.95,687.95,0
310,2020-07-20 14:30:00+05:30,687.95,687.95,687.95,687.95,0
311,2020-07-20 14:31:00+05:30,687.95,687.95,687.95,687.95,0
312,2020-07-20 14:32:00+05:30,687.95,687.95,687.95,687.95,0
313,2020-07-20 14:33:00+05:30,687.95,687.95,687.95,687.95,0
314,2020-07-20 14:34:00+05:30,687.95,687.95,687.95,687.95,0
315,2020-07-20 14:35:00+05:30,687.95,687.95,687.95,687.95,0
316,2020-07-20 14:36:00+05:30,687.95,687.95,687.95,687.95,0
317,2020-07-20 14:37:00+05:30,687.95,687.95,687.95,687.95,0
318,2020-07-20 14:38:00+05:30,687.95,687.95,687.95,687.95,0
319,2020-07-20 14:39:00+05:30,687.95,687.95,687.95,687.95,0
320,2020-07-20 14:40:00+05:30,687.95,687.95,687.95,687.95,0
321,2020-07-20 14:41:00+05:30,687.95,687.95,687.95,687.95,0
322,2020-07-20 14:42:00+05:30,687.95,687.95,687.95,687.95,0
323,2020-07-20 14:43:00+05:30,687.95,687.95,687.95,687.95,0
324,2020-07-20 14:44:00+05:30,687.95,687.95,687.95,687.95,0
325,2020-07-20 14:45:00+05:30,687.95,687.95,687.95,687.95,0
326,2020-07-20 14:46:00+05:30,687.95,687.95,687.95,687.95,0
327,2020-07-20 14:47:00+05:30,687.95,687.95,687.95,687.95,0
328,2020-07-20 14:48:00+05:30,687.95,687.95,687.95,687.95,0
329,2020-07-20 14:49:00+05:30,687.95,687.95,687.95,687.95,0
330,2020-07-20 14:50:00+05:30,687.95,687.95,687.95,687.95,0
331,2020-07-20 14:51:00+05:30,687.95,687.95,687.95,687.95,0
332,2020-07-20 14:52:00+05:30,687.95,687.95,687.95,687.95,0
333,2020-07-20 14:53:00+05:30,687.95,687.95,687.95,687.95,0
334,2020-07-20 14:54:00+05:30,687.95,687.95,687.95,687.95,0
335,2020-07-20 14:55:00+05:30,687.95,687.95,687.95,687.95,0
336,2020-07-20 14:56:00+05:30,687.95,687.95,687.95,687.95,0
337,2020-07-20 14:57:00+05:30,687.95,687.95,687.95,687.95,0
338,2020-07-20 14:58:00+05:30,687.95,687.95,687.95,687.95,0
339,2020-07-20 14:59:00+05:30,687.95,687.95,687.95,687.95,0
340,2020-07-20 15:00:00+05:30,687.95,687.95,687.95,687.95,0
341,2020-07-20 15:01:00+05:30,687.95,687.95,687.95,687.95,0
342,2020-07-20 15:02:00+05:30,687.95,687.95,687.95,687.95,0
343,2020-07-20 15:03:00+05:30,687.95,687.95,687.95,687.95,0
344,2020-07-20 15:04:00+05:30,687.95,687.95,687.95,687.95,0
345,2020-07-20 15:05:00+05:30,687.95,687.95,687.95,687.95,0
346,2020-07-20 15:06:00+05:30,687.95,687.95,687.95,687.95,0
347,2020-07-20 15:07:00+05:30,687.95,687.95,687.95,687.95,0
348,2020-07-20 15:08:00+05:30,687.95,687.95,687.95,687.95,0
349,2020-07-20 15:09:00+05:30,687.95,687.95,687.95,687.95,0
350,2020-07-20 15:10:00+05:30,687.95,687.95,687.95,687.95,0
351,2020-07-20 15:11:00+05:30,687.95,687.95,687.95,687.95,0
352,2020-07-20 15:12:00+05:30,687.95,687.95,687.95,687.95,0
353,2020-07-20 15:13:00+05:30,687.95,687.95,687.95,687.95,0
354,2020-07-20 15:14:00+05:30,687.95,687.95,687.95,687.95,0
355,2020-07-20 15:15:00+05:30,687.95,687.95,687.95,687.95,0
356,2020-07-20 15:16:00+05:30,687.95,687.95,687.95,687.95,0
357,2020-07-20 15:17:00+05:30,687.95,687.95,687.95,687.95,0
358,2020-07-20 15:19:00+05:30,687.95,687.95,687.95,687.95,0
359,2020-07-20 15:20:00+05:30,687.95,687.95,687.95,687.95,0
360,2020-07-20 15:21:00+05:30,687.95,687.95,687.95,687.95,0
361,2020-07-20 15:22:00+05:30,687.95,687.95,687.95,687.95,0
362,2020-07-20 15:23:00+05:30,687.95,687.95,687.95,687.95,0
363,2020-07-20 15:24:00+05:30,687.95,687.95,687.95,687.95,0
364,2020-07-20 15:25:00+05:30,687.95,687.95,687.95,687.95,0
365,2020-07-20 15:26:00+05:30,687.95,687.95,687.95,687.95,0
366,2020-07-20 15:27:00+05:30,687.95,687.95,687.95,687.95,0
367,2020-07-20 15:28:00+05:30,687.95,687.95,687.95,687.95,0
368,2020-07-20 15:29:00+05:30,687.95,687.95,687.95,687.95,0
369,2020-07-21 09:45:00+05:30,526.85,526.85,526.85,526.85,0
370,2020-07-21 09:46:00+05:30,526.85,526.85,526.85,526.85,0
371,2020-07-21 09:47:00+05:30,526.85,526.85,526.85,526.85,0
372,2020-07-21 09:48:00+05:30,526.85,526.85,526.85,526.85,0
373,2020-07-21 09:50:00+05:30,526.85,526.85,526.85,526.85,0
374,2020-07-21 09:51:00+05:30,526.85,526.85,526.85,526.85,0
375,2020-07-21 09:52:00+05:30,526.85,526.85,526.85,526.85,0
376,2020-07-21 09:53:00+05:30,526.85,526.85,526.85,526.85,0
